timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-10-19 12:00:00+00:00,189.05,189.42,188.98,189.24,1353.171,2025-10-19 14:04:59.999000+02:00,255959.61510000,3079,610.14200000,115422.47588000,0,2025-10-19 14:00:00+02:00
2025-10-19 12:05:00+00:00,189.23,189.42,188.96,189.06,850.947,2025-10-19 14:09:59.999000+02:00,160954.56099000,1661,552.07200000,104409.94837000,0,2025-10-19 14:05:00+02:00
2025-10-19 12:10:00+00:00,189.05,189.06,188.35,188.62,753.274,2025-10-19 14:14:59.999000+02:00,142110.40171000,1496,219.06600000,41318.82740000,0,2025-10-19 14:10:00+02:00
2025-10-19 12:15:00+00:00,188.62,188.62,188.2,188.56,1139.99,2025-10-19 14:19:59.999000+02:00,214746.67831000,1785,352.59600000,66422.22478000,0,2025-10-19 14:15:00+02:00
2025-10-19 12:20:00+00:00,188.56,188.8,188.31,188.75,684.48,2025-10-19 14:24:59.999000+02:00,129052.82750000,1800,288.11900000,54341.16344000,0,2025-10-19 14:20:00+02:00
2025-10-19 12:25:00+00:00,188.74,188.74,188.42,188.57,840.146,2025-10-19 14:29:59.999000+02:00,158415.74145000,1430,321.69600000,60668.80035000,0,2025-10-19 14:25:00+02:00
2025-10-19 12:30:00+00:00,188.54,188.9,188.35,188.56,1119.567,2025-10-19 14:34:59.999000+02:00,211145.32994000,1428,438.60900000,82756.74114000,0,2025-10-19 14:30:00+02:00
2025-10-19 12:35:00+00:00,188.55,189.16,188.5,188.99,1083.392,2025-10-19 14:39:59.999000+02:00,204711.60135000,1415,639.85800000,120891.00298000,0,2025-10-19 14:35:00+02:00
2025-10-19 12:40:00+00:00,188.98,189.18,188.58,188.66,636.908,2025-10-19 14:44:59.999000+02:00,120402.10239000,1102,350.12600000,66188.75859000,0,2025-10-19 14:40:00+02:00
2025-10-19 12:45:00+00:00,188.61,188.79,188.41,188.72,672.32,2025-10-19 14:49:59.999000+02:00,126786.72127000,963,249.57300000,47073.00963000,0,2025-10-19 14:45:00+02:00
2025-10-19 12:50:00+00:00,188.72,188.99,188.63,188.86,1050.779,2025-10-19 14:54:59.999000+02:00,198378.62450000,901,321.07300000,60627.18443000,0,2025-10-19 14:50:00+02:00
2025-10-19 12:55:00+00:00,188.85,188.97,188.78,188.96,1320.773,2025-10-19 14:59:59.999000+02:00,249468.41858000,902,848.96400000,160360.30117000,0,2025-10-19 14:55:00+02:00
2025-10-19 13:00:00+00:00,188.96,189.19,188.84,189.15,1069.061,2025-10-19 15:04:59.999000+02:00,202050.49540000,1042,379.21900000,71668.07515000,0,2025-10-19 15:00:00+02:00
2025-10-19 13:05:00+00:00,189.15,189.15,188.59,188.69,1140.757,2025-10-19 15:09:59.999000+02:00,215358.97761000,1329,391.14400000,73829.34782000,0,2025-10-19 15:05:00+02:00
2025-10-19 13:10:00+00:00,188.69,188.74,188.41,188.62,822.187,2025-10-19 15:14:59.999000+02:00,155026.11115000,1138,411.51300000,77591.90183000,0,2025-10-19 15:10:00+02:00
2025-10-19 13:15:00+00:00,188.63,188.85,188.39,188.5,502.376,2025-10-19 15:19:59.999000+02:00,94810.90310000,1407,200.78500000,37896.27297000,0,2025-10-19 15:15:00+02:00
2025-10-19 13:20:00+00:00,188.49,188.84,188.45,188.72,3096.252,2025-10-19 15:24:59.999000+02:00,583852.11525000,1476,1170.46200000,220722.94210000,0,2025-10-19 15:20:00+02:00
2025-10-19 13:25:00+00:00,188.72,188.91,188.61,188.82,860.802,2025-10-19 15:29:59.999000+02:00,162461.85927000,937,553.28300000,104412.90201000,0,2025-10-19 15:25:00+02:00
2025-10-19 13:30:00+00:00,188.83,189.55,188.78,189.42,3058.627,2025-10-19 15:34:59.999000+02:00,578730.39811000,3020,1676.32300000,317206.16880000,0,2025-10-19 15:30:00+02:00
2025-10-19 13:35:00+00:00,189.42,189.97,189.32,189.88,1371.558,2025-10-19 15:39:59.999000+02:00,260140.75461000,1923,623.31000000,118218.60572000,0,2025-10-19 15:35:00+02:00
2025-10-19 13:40:00+00:00,189.94,190.4,189.77,190.2,4041.725,2025-10-19 15:44:59.999000+02:00,768396.16825000,2172,3124.11800000,593948.80364000,0,2025-10-19 15:40:00+02:00
2025-10-19 13:45:00+00:00,190.2,190.28,189.66,190.12,1514.78,2025-10-19 15:49:59.999000+02:00,287779.08128000,3687,738.87300000,140388.27680000,0,2025-10-19 15:45:00+02:00
2025-10-19 13:50:00+00:00,190.11,190.77,189.72,190.55,2904.003,2025-10-19 15:54:59.999000+02:00,552637.69942000,3462,1847.73100000,351668.27837000,0,2025-10-19 15:50:00+02:00
2025-10-19 13:55:00+00:00,190.54,191.07,190.24,190.66,5132.077,2025-10-19 15:59:59.999000+02:00,978478.84212000,4815,3437.16500000,655295.86548000,0,2025-10-19 15:55:00+02:00
2025-10-19 14:00:00+00:00,190.66,190.89,189.92,190.28,3021.448,2025-10-19 16:04:59.999000+02:00,575516.25659000,5350,1788.06100000,340656.57331000,0,2025-10-19 16:00:00+02:00
2025-10-19 14:05:00+00:00,190.28,190.34,189.84,190.14,1342.152,2025-10-19 16:09:59.999000+02:00,255097.16137000,2764,466.05800000,88574.78916000,0,2025-10-19 16:05:00+02:00
2025-10-19 14:10:00+00:00,190.14,190.69,190.14,190.41,1378.656,2025-10-19 16:14:59.999000+02:00,262619.56388000,1041,1013.63800000,193087.69481000,0,2025-10-19 16:10:00+02:00
2025-10-19 14:15:00+00:00,190.41,191.35,190.19,191.32,1377.264,2025-10-19 16:19:59.999000+02:00,262810.66786000,1721,928.28000000,177182.99919000,0,2025-10-19 16:15:00+02:00
2025-10-19 14:20:00+00:00,191.35,191.6,190.91,191.22,2527.823,2025-10-19 16:24:59.999000+02:00,483700.58096000,3590,1341.99100000,256778.30743000,0,2025-10-19 16:20:00+02:00
2025-10-19 14:25:00+00:00,191.22,191.69,191.2,191.42,3082.875,2025-10-19 16:29:59.999000+02:00,590167.48676000,2767,1884.95200000,360873.12601000,0,2025-10-19 16:25:00+02:00
2025-10-19 14:30:00+00:00,191.38,191.55,190.97,191.03,2736.522,2025-10-19 16:34:59.999000+02:00,523450.01480000,2434,1387.08300000,265353.17221000,0,2025-10-19 16:30:00+02:00
2025-10-19 14:35:00+00:00,191.05,191.19,190.57,190.62,3108.102,2025-10-19 16:39:59.999000+02:00,593345.09749000,1883,640.91200000,122372.56047000,0,2025-10-19 16:35:00+02:00
2025-10-19 14:40:00+00:00,190.65,191.03,190.54,190.96,2352.954,2025-10-19 16:44:59.999000+02:00,448911.26146000,2024,766.79000000,146339.07668000,0,2025-10-19 16:40:00+02:00
2025-10-19 14:45:00+00:00,190.95,191.14,190.75,191.1,1234.664,2025-10-19 16:49:59.999000+02:00,235779.89365000,1917,641.92400000,122576.96404000,0,2025-10-19 16:45:00+02:00
2025-10-19 14:50:00+00:00,191.1,191.57,191.0,191.57,1456.838,2025-10-19 16:54:59.999000+02:00,278577.06278000,787,882.77300000,168843.25574000,0,2025-10-19 16:50:00+02:00
2025-10-19 14:55:00+00:00,191.57,191.79,191.46,191.64,1864.686,2025-10-19 16:59:59.999000+02:00,357320.63627000,2059,1174.23300000,225040.41912000,0,2025-10-19 16:55:00+02:00
2025-10-19 15:00:00+00:00,191.63,191.77,191.0,191.22,4488.217,2025-10-19 17:04:59.999000+02:00,858792.28727000,4616,1824.69500000,349185.73052000,0,2025-10-19 17:00:00+02:00
2025-10-19 15:05:00+00:00,191.23,191.35,190.62,190.85,4342.034,2025-10-19 17:09:59.999000+02:00,828735.99586000,4607,1635.93700000,312213.93656000,0,2025-10-19 17:05:00+02:00
2025-10-19 15:10:00+00:00,190.84,190.84,190.6,190.72,2892.516,2025-10-19 17:14:59.999000+02:00,551571.82347000,4664,1765.25800000,336609.63349000,0,2025-10-19 17:10:00+02:00
2025-10-19 15:15:00+00:00,190.72,190.86,190.45,190.7,2974.25,2025-10-19 17:19:59.999000+02:00,567109.04394000,4490,2000.62600000,381496.63101000,0,2025-10-19 17:15:00+02:00
2025-10-19 15:20:00+00:00,190.71,191.14,190.71,190.84,2835.395,2025-10-19 17:24:59.999000+02:00,541407.50639000,3641,2206.71900000,421317.16020000,0,2025-10-19 17:20:00+02:00
2025-10-19 15:25:00+00:00,190.83,191.01,190.47,190.67,4962.766,2025-10-19 17:29:59.999000+02:00,946537.05214000,2956,2494.33300000,475750.89267000,0,2025-10-19 17:25:00+02:00
2025-10-19 15:30:00+00:00,190.67,190.74,190.35,190.47,1985.952,2025-10-19 17:34:59.999000+02:00,378292.27533000,3658,783.96700000,149326.96329000,0,2025-10-19 17:30:00+02:00
2025-10-19 15:35:00+00:00,190.46,190.6,190.31,190.4,5695.9,2025-10-19 17:39:59.999000+02:00,1085091.93583000,3165,4772.43200000,909195.26639000,0,2025-10-19 17:35:00+02:00
2025-10-19 15:40:00+00:00,190.4,190.48,190.31,190.36,1298.974,2025-10-19 17:44:59.999000+02:00,247298.50442000,2802,506.09900000,96354.81288000,0,2025-10-19 17:40:00+02:00
2025-10-19 15:45:00+00:00,190.36,190.78,190.36,190.73,662.175,2025-10-19 17:49:59.999000+02:00,126226.51977000,1091,436.83800000,83277.25913000,0,2025-10-19 17:45:00+02:00
2025-10-19 15:50:00+00:00,190.73,190.85,190.6,190.75,1639.228,2025-10-19 17:54:59.999000+02:00,312680.38609000,1719,468.47000000,89370.83175000,0,2025-10-19 17:50:00+02:00
2025-10-19 15:55:00+00:00,190.76,190.9,190.65,190.86,943.332,2025-10-19 17:59:59.999000+02:00,179955.15000000,1962,493.76700000,94198.54969000,0,2025-10-19 17:55:00+02:00
2025-10-19 16:00:00+00:00,190.87,190.98,190.68,190.72,1262.116,2025-10-19 18:04:59.999000+02:00,240876.55084000,1356,718.82800000,137207.27359000,0,2025-10-19 18:00:00+02:00
2025-10-19 16:05:00+00:00,190.71,190.71,190.28,190.44,1285.178,2025-10-19 18:09:59.999000+02:00,244670.70149000,1207,178.88200000,34064.75596000,0,2025-10-19 18:05:00+02:00
2025-10-19 16:10:00+00:00,190.45,190.69,190.31,190.35,749.217,2025-10-19 18:14:59.999000+02:00,142717.01095000,808,313.34200000,59694.15667000,0,2025-10-19 18:10:00+02:00
2025-10-19 16:15:00+00:00,190.36,190.45,190.33,190.37,537.446,2025-10-19 18:19:59.999000+02:00,102331.44122000,824,317.92800000,60534.16089000,0,2025-10-19 18:15:00+02:00
2025-10-19 16:20:00+00:00,190.38,190.69,190.04,190.65,999.293,2025-10-19 18:24:59.999000+02:00,190165.56234000,1464,455.60600000,86744.60767000,0,2025-10-19 18:20:00+02:00
2025-10-19 16:25:00+00:00,190.64,190.8,190.43,190.64,1553.985,2025-10-19 18:29:59.999000+02:00,296269.84979000,1139,1124.61300000,214416.36927000,0,2025-10-19 18:25:00+02:00
2025-10-19 16:30:00+00:00,190.63,190.71,190.47,190.71,625.045,2025-10-19 18:34:59.999000+02:00,119132.15068000,754,425.10700000,81025.89098000,0,2025-10-19 18:30:00+02:00
2025-10-19 16:35:00+00:00,190.7,190.7,190.32,190.47,1791.252,2025-10-19 18:39:59.999000+02:00,341191.88969000,1674,518.18000000,98680.53532000,0,2025-10-19 18:35:00+02:00
2025-10-19 16:40:00+00:00,190.48,191.7,190.47,191.6,3113.94,2025-10-19 18:44:59.999000+02:00,595360.30867000,3783,1922.56500000,367534.00375000,0,2025-10-19 18:40:00+02:00
2025-10-19 16:45:00+00:00,191.6,191.63,191.07,191.33,3231.508,2025-10-19 18:49:59.999000+02:00,617950.09451000,2288,1175.44500000,224835.76278000,0,2025-10-19 18:45:00+02:00
2025-10-19 16:50:00+00:00,191.33,191.58,191.13,191.13,1295.47,2025-10-19 18:54:59.999000+02:00,247903.70488000,1425,588.81400000,112677.97214000,0,2025-10-19 18:50:00+02:00
2025-10-19 16:55:00+00:00,191.14,191.26,190.91,190.96,915.215,2025-10-19 18:59:59.999000+02:00,174889.04777000,1091,392.75000000,75061.80538000,0,2025-10-19 18:55:00+02:00
2025-10-19 17:00:00+00:00,190.96,191.57,190.9,191.51,2028.551,2025-10-19 19:04:59.999000+02:00,387942.73975000,1476,1502.27100000,287292.79295000,0,2025-10-19 19:00:00+02:00
2025-10-19 17:05:00+00:00,191.51,192.14,191.34,191.93,4834.853,2025-10-19 19:09:59.999000+02:00,927547.70201000,4305,3352.05400000,643112.27125000,0,2025-10-19 19:05:00+02:00
2025-10-19 17:10:00+00:00,191.93,192.27,191.81,192.05,4495.784,2025-10-19 19:14:59.999000+02:00,863212.55776000,2184,2498.73600000,479732.82041000,0,2025-10-19 19:10:00+02:00
2025-10-19 17:15:00+00:00,192.06,192.5,191.75,191.75,13590.943,2025-10-19 19:19:59.999000+02:00,2613744.75118000,4936,7384.18200000,1420152.96328000,0,2025-10-19 19:15:00+02:00
2025-10-19 17:20:00+00:00,191.74,191.78,191.48,191.69,2372.997,2025-10-19 19:24:59.999000+02:00,454730.86133000,2481,975.57900000,186936.22381000,0,2025-10-19 19:20:00+02:00
2025-10-19 17:25:00+00:00,191.69,191.79,191.12,191.12,13807.43,2025-10-19 19:29:59.999000+02:00,2640947.95925000,2993,9518.43300000,1820265.63604000,0,2025-10-19 19:25:00+02:00
2025-10-19 17:30:00+00:00,191.12,191.48,191.04,191.47,1357.058,2025-10-19 19:34:59.999000+02:00,259504.10334000,1626,838.97100000,160472.88765000,0,2025-10-19 19:30:00+02:00
2025-10-19 17:35:00+00:00,191.46,191.46,191.08,191.13,1358.704,2025-10-19 19:39:59.999000+02:00,259820.48572000,1753,754.56600000,144300.81888000,0,2025-10-19 19:35:00+02:00
2025-10-19 17:40:00+00:00,191.13,191.23,190.91,191.09,1538.212,2025-10-19 19:44:59.999000+02:00,293918.83274000,1632,483.98700000,92492.21611000,0,2025-10-19 19:40:00+02:00
2025-10-19 17:45:00+00:00,191.1,191.13,190.37,190.49,2986.573,2025-10-19 19:49:59.999000+02:00,569441.43779000,2376,1211.50300000,230991.89278000,0,2025-10-19 19:45:00+02:00
2025-10-19 17:50:00+00:00,190.48,190.5,189.67,190.18,13946.883,2025-10-19 19:54:59.999000+02:00,2650528.49324000,5063,1812.15600000,344452.20917000,0,2025-10-19 19:50:00+02:00
2025-10-19 17:55:00+00:00,190.17,190.2,189.97,190.13,1683.491,2025-10-19 19:59:59.999000+02:00,319951.99448000,1538,828.44500000,157444.50845000,0,2025-10-19 19:55:00+02:00
2025-10-19 18:00:00+00:00,190.13,190.47,190.0,190.01,1863.044,2025-10-19 20:04:59.999000+02:00,354402.38061000,2932,828.33600000,157579.28177000,0,2025-10-19 20:00:00+02:00
2025-10-19 18:05:00+00:00,190.0,190.24,189.34,189.41,4274.773,2025-10-19 20:09:59.999000+02:00,810416.33287000,3138,1138.42600000,215834.42948000,0,2025-10-19 20:05:00+02:00
2025-10-19 18:10:00+00:00,189.41,189.67,189.39,189.65,1873.311,2025-10-19 20:14:59.999000+02:00,355064.18239000,2909,1012.69100000,191951.10853000,0,2025-10-19 20:10:00+02:00
2025-10-19 18:15:00+00:00,189.64,189.68,189.42,189.44,1292.013,2025-10-19 20:19:59.999000+02:00,244917.83336000,1900,668.62600000,126764.76702000,0,2025-10-19 20:15:00+02:00
2025-10-19 18:20:00+00:00,189.44,190.06,189.28,189.91,11912.967,2025-10-19 20:24:59.999000+02:00,2262273.27402000,4725,3316.88200000,629506.01072000,0,2025-10-19 20:20:00+02:00
2025-10-19 18:25:00+00:00,189.92,189.99,189.77,189.82,2511.821,2025-10-19 20:29:59.999000+02:00,476956.91483000,5016,1554.59100000,295194.83619000,0,2025-10-19 20:25:00+02:00
2025-10-19 18:30:00+00:00,189.83,190.15,189.51,189.63,2514.463,2025-10-19 20:34:59.999000+02:00,477153.02204000,2786,1262.73900000,239562.22584000,0,2025-10-19 20:30:00+02:00
2025-10-19 18:35:00+00:00,189.62,189.77,189.55,189.74,630.884,2025-10-19 20:39:59.999000+02:00,119647.30808000,821,344.35000000,65304.31529000,0,2025-10-19 20:35:00+02:00
2025-10-19 18:40:00+00:00,189.75,190.13,189.73,190.11,1946.7,2025-10-19 20:44:59.999000+02:00,369827.52155000,997,1293.35800000,245685.60494000,0,2025-10-19 20:40:00+02:00
2025-10-19 18:45:00+00:00,190.11,190.18,189.9,190.1,1683.286,2025-10-19 20:49:59.999000+02:00,319904.09538000,1592,1093.07000000,207756.60268000,0,2025-10-19 20:45:00+02:00
2025-10-19 18:50:00+00:00,190.1,190.14,189.88,190.0,1578.272,2025-10-19 20:54:59.999000+02:00,299935.85208000,1200,1077.62500000,204802.39258000,0,2025-10-19 20:50:00+02:00
2025-10-19 18:55:00+00:00,190.0,190.3,189.93,190.04,1597.49,2025-10-19 20:59:59.999000+02:00,303631.58572000,1444,768.41600000,146062.28915000,0,2025-10-19 20:55:00+02:00
2025-10-19 19:00:00+00:00,190.03,190.05,189.65,189.68,1067.695,2025-10-19 21:04:59.999000+02:00,202682.67438000,2344,515.03200000,97764.95034000,0,2025-10-19 21:00:00+02:00
2025-10-19 19:05:00+00:00,189.67,189.67,188.99,189.15,12050.259,2025-10-19 21:09:59.999000+02:00,2278398.76221000,2844,4285.01300000,810124.99106000,0,2025-10-19 21:05:00+02:00
2025-10-19 19:10:00+00:00,189.16,189.26,188.84,189.08,1887.62,2025-10-19 21:14:59.999000+02:00,356744.23259000,2245,627.27100000,118567.64253000,0,2025-10-19 21:10:00+02:00
2025-10-19 19:15:00+00:00,189.07,189.21,188.94,189.03,508.25,2025-10-19 21:19:59.999000+02:00,96091.98956000,942,244.75000000,46270.18274000,0,2025-10-19 21:15:00+02:00
2025-10-19 19:20:00+00:00,189.03,189.16,188.95,189.12,899.413,2025-10-19 21:24:59.999000+02:00,170027.64126000,870,397.77800000,75202.22401000,0,2025-10-19 21:20:00+02:00
2025-10-19 19:25:00+00:00,189.13,189.24,188.99,189.15,592.586,2025-10-19 21:29:59.999000+02:00,112069.67253000,948,163.89500000,30996.65075000,0,2025-10-19 21:25:00+02:00
2025-10-19 19:30:00+00:00,189.15,189.34,188.9,188.94,1597.91,2025-10-19 21:34:59.999000+02:00,302232.36583000,1682,678.50900000,128365.17209000,0,2025-10-19 21:30:00+02:00
2025-10-19 19:35:00+00:00,188.94,189.15,188.71,188.89,996.745,2025-10-19 21:39:59.999000+02:00,188277.17834000,1222,468.45300000,88490.75420000,0,2025-10-19 21:35:00+02:00
2025-10-19 19:40:00+00:00,188.9,189.02,188.84,188.92,954.549,2025-10-19 21:44:59.999000+02:00,180355.35058000,731,551.19200000,104146.89305000,0,2025-10-19 21:40:00+02:00
2025-10-19 19:45:00+00:00,188.91,188.93,188.44,188.64,2758.163,2025-10-19 21:49:59.999000+02:00,520067.12375000,2344,757.45700000,142847.77505000,0,2025-10-19 21:45:00+02:00
2025-10-19 19:50:00+00:00,188.63,188.8,188.55,188.77,900.719,2025-10-19 21:54:59.999000+02:00,169968.27189000,1718,609.89300000,115083.13142000,0,2025-10-19 21:50:00+02:00
2025-10-19 19:55:00+00:00,188.78,189.0,188.78,189.0,647.51,2025-10-19 21:59:59.999000+02:00,122294.58302000,868,306.93100000,57974.20118000,0,2025-10-19 21:55:00+02:00
2025-10-19 20:00:00+00:00,189.0,189.04,188.78,188.91,1817.614,2025-10-19 22:04:59.999000+02:00,343361.97860000,1022,1269.00600000,239727.00007000,0,2025-10-19 22:00:00+02:00
2025-10-19 20:05:00+00:00,188.91,189.26,188.91,188.98,3057.513,2025-10-19 22:09:59.999000+02:00,578202.22337000,1537,1524.13300000,288246.30671000,0,2025-10-19 22:05:00+02:00
2025-10-19 20:10:00+00:00,188.99,189.14,188.94,188.96,691.017,2025-10-19 22:14:59.999000+02:00,130628.85769000,1223,442.03000000,83565.80388000,0,2025-10-19 22:10:00+02:00
2025-10-19 20:15:00+00:00,188.97,189.0,188.74,188.76,559.276,2025-10-19 22:19:59.999000+02:00,105628.21607000,1467,169.14300000,31949.65168000,0,2025-10-19 22:15:00+02:00
2025-10-19 20:20:00+00:00,188.77,189.09,188.75,189.06,694.808,2025-10-19 22:24:59.999000+02:00,131297.82492000,976,348.27600000,65801.61021000,0,2025-10-19 22:20:00+02:00
2025-10-19 20:25:00+00:00,189.05,189.45,189.0,189.41,909.121,2025-10-19 22:29:59.999000+02:00,171992.89523000,947,540.40400000,102271.34964000,0,2025-10-19 22:25:00+02:00
2025-10-19 20:30:00+00:00,189.42,189.54,189.17,189.46,1353.837,2025-10-19 22:34:59.999000+02:00,256404.05540000,1575,462.71700000,87638.64524000,0,2025-10-19 22:30:00+02:00
2025-10-19 20:35:00+00:00,189.46,189.57,189.28,189.5,717.024,2025-10-19 22:39:59.999000+02:00,135812.45595000,749,268.19100000,50810.19079000,0,2025-10-19 22:35:00+02:00
2025-10-19 20:40:00+00:00,189.51,189.72,189.41,189.71,1210.143,2025-10-19 22:44:59.999000+02:00,229447.42369000,1056,814.49400000,154444.35579000,0,2025-10-19 22:40:00+02:00
2025-10-19 20:45:00+00:00,189.71,189.98,189.47,189.61,1568.592,2025-10-19 22:49:59.999000+02:00,297492.74509000,1292,291.81700000,55387.06719000,0,2025-10-19 22:45:00+02:00
2025-10-19 20:50:00+00:00,189.61,189.67,189.43,189.61,872.201,2025-10-19 22:54:59.999000+02:00,165328.33757000,1104,524.65500000,99464.87830000,0,2025-10-19 22:50:00+02:00
2025-10-19 20:55:00+00:00,189.62,189.92,189.62,189.77,632.388,2025-10-19 22:59:59.999000+02:00,120023.07185000,1195,419.41500000,79599.37968000,0,2025-10-19 22:55:00+02:00
2025-10-19 21:00:00+00:00,189.78,189.94,189.56,189.67,820.229,2025-10-19 23:04:59.999000+02:00,155629.39202000,720,386.72100000,73383.11225000,0,2025-10-19 23:00:00+02:00
2025-10-19 21:05:00+00:00,189.67,189.67,189.21,189.41,1818.917,2025-10-19 23:09:59.999000+02:00,344380.45911000,1058,419.31800000,79395.12506000,0,2025-10-19 23:05:00+02:00
2025-10-19 21:10:00+00:00,189.4,189.54,189.06,189.06,3455.571,2025-10-19 23:14:59.999000+02:00,654086.40024000,2214,1430.11200000,270715.87038000,0,2025-10-19 23:10:00+02:00
2025-10-19 21:15:00+00:00,189.06,189.18,188.93,189.03,1749.602,2025-10-19 23:19:59.999000+02:00,330828.42276000,2031,564.58800000,106751.58164000,0,2025-10-19 23:15:00+02:00
2025-10-19 21:20:00+00:00,189.03,189.03,188.51,188.65,1186.538,2025-10-19 23:24:59.999000+02:00,223982.41665000,2190,359.77300000,67887.30670000,0,2025-10-19 23:20:00+02:00
2025-10-19 21:25:00+00:00,188.65,188.81,188.56,188.59,861.335,2025-10-19 23:29:59.999000+02:00,162503.82462000,1159,403.11700000,76059.75328000,0,2025-10-19 23:25:00+02:00
2025-10-19 21:30:00+00:00,188.59,188.64,188.47,188.64,875.819,2025-10-19 23:34:59.999000+02:00,165125.44329000,1439,496.58800000,93622.14558000,0,2025-10-19 23:30:00+02:00
2025-10-19 21:35:00+00:00,188.64,189.14,188.64,189.06,1324.839,2025-10-19 23:39:59.999000+02:00,250341.82274000,1121,1055.28900000,199393.65040000,0,2025-10-19 23:35:00+02:00
2025-10-19 21:40:00+00:00,189.06,189.44,189.05,189.38,848.047,2025-10-19 23:44:59.999000+02:00,160490.51509000,1067,534.14300000,101094.04179000,0,2025-10-19 23:40:00+02:00
2025-10-19 21:45:00+00:00,189.37,189.5,189.18,189.37,640.79,2025-10-19 23:49:59.999000+02:00,121324.03704000,1292,292.92500000,55458.97231000,0,2025-10-19 23:45:00+02:00
2025-10-19 21:50:00+00:00,189.37,189.42,189.16,189.16,261.919,2025-10-19 23:54:59.999000+02:00,49586.26868000,1098,68.64500000,12995.62653000,0,2025-10-19 23:50:00+02:00
2025-10-19 21:55:00+00:00,189.16,189.43,189.06,189.35,748.491,2025-10-19 23:59:59.999000+02:00,141616.90468000,1701,340.89300000,64505.74921000,0,2025-10-19 23:55:00+02:00
2025-10-19 22:00:00+00:00,189.36,189.56,189.01,189.26,2063.093,2025-10-20 00:04:59.999000+02:00,390561.05730000,4567,1112.27900000,210591.48346000,0,2025-10-20 00:00:00+02:00
2025-10-19 22:05:00+00:00,189.26,189.56,189.05,189.54,1431.747,2025-10-20 00:09:59.999000+02:00,271076.97863000,995,675.62600000,127928.91240000,0,2025-10-20 00:05:00+02:00
2025-10-19 22:10:00+00:00,189.55,189.67,189.28,189.42,1359.638,2025-10-20 00:14:59.999000+02:00,257637.92861000,1882,807.88600000,153076.60430000,0,2025-10-20 00:10:00+02:00
2025-10-19 22:15:00+00:00,189.42,189.93,189.42,189.8,2622.434,2025-10-20 00:19:59.999000+02:00,497334.14567000,2809,1657.02100000,314290.32675000,0,2025-10-20 00:15:00+02:00
2025-10-19 22:20:00+00:00,189.8,189.81,189.29,189.46,665.356,2025-10-20 00:24:59.999000+02:00,126056.29994000,1673,360.29000000,68267.30275000,0,2025-10-20 00:20:00+02:00
2025-10-19 22:25:00+00:00,189.47,189.81,189.37,189.65,1173.576,2025-10-20 00:29:59.999000+02:00,222469.08250000,1823,789.09300000,149587.35202000,0,2025-10-20 00:25:00+02:00
2025-10-19 22:30:00+00:00,189.65,189.96,189.52,189.81,1184.076,2025-10-20 00:34:59.999000+02:00,224688.44843000,1842,812.40900000,154171.08955000,0,2025-10-20 00:30:00+02:00
2025-10-19 22:35:00+00:00,189.8,190.1,189.76,190.03,1715.598,2025-10-20 00:39:59.999000+02:00,325945.66610000,1698,858.41800000,163080.74850000,0,2025-10-20 00:35:00+02:00
2025-10-19 22:40:00+00:00,190.02,190.02,189.79,189.88,1233.846,2025-10-20 00:44:59.999000+02:00,234239.37766000,1141,917.64900000,174215.15161000,0,2025-10-20 00:40:00+02:00
2025-10-19 22:45:00+00:00,189.87,190.26,189.69,190.05,2796.657,2025-10-20 00:49:59.999000+02:00,530930.14606000,1462,438.50500000,83311.42127000,0,2025-10-20 00:45:00+02:00
2025-10-19 22:50:00+00:00,190.06,190.23,189.91,189.91,1298.468,2025-10-20 00:54:59.999000+02:00,246769.26526000,1317,533.98700000,101497.45503000,0,2025-10-20 00:50:00+02:00
2025-10-19 22:55:00+00:00,189.9,190.01,189.82,189.92,919.731,2025-10-20 00:59:59.999000+02:00,174697.03462000,844,610.59100000,115987.58718000,0,2025-10-20 00:55:00+02:00
2025-10-19 23:00:00+00:00,189.92,189.92,188.99,189.24,1409.844,2025-10-20 01:04:59.999000+02:00,266911.36027000,1651,516.75100000,97749.88967000,0,2025-10-20 01:00:00+02:00
2025-10-19 23:05:00+00:00,189.23,189.27,188.81,189.02,533.939,2025-10-20 01:09:59.999000+02:00,100901.43556000,1092,200.67900000,37925.84971000,0,2025-10-20 01:05:00+02:00
2025-10-19 23:10:00+00:00,189.02,189.16,188.86,188.9,524.794,2025-10-20 01:14:59.999000+02:00,99169.29021000,786,141.44100000,26730.44983000,0,2025-10-20 01:10:00+02:00
2025-10-19 23:15:00+00:00,188.9,189.07,188.83,188.96,423.972,2025-10-20 01:19:59.999000+02:00,80092.94436000,716,238.43100000,45038.69081000,0,2025-10-20 01:15:00+02:00
2025-10-19 23:20:00+00:00,188.96,188.96,188.52,188.66,795.059,2025-10-20 01:24:59.999000+02:00,150008.42716000,853,320.73600000,60497.26549000,0,2025-10-20 01:20:00+02:00
2025-10-19 23:25:00+00:00,188.67,188.77,188.56,188.63,700.669,2025-10-20 01:29:59.999000+02:00,132177.14817000,661,202.02200000,38116.34394000,0,2025-10-20 01:25:00+02:00
2025-10-19 23:30:00+00:00,188.63,188.76,187.29,187.71,9019.879,2025-10-20 01:34:59.999000+02:00,1693834.44323000,4141,2810.64000000,527637.13192000,0,2025-10-20 01:30:00+02:00
